Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
15912	-2376.562	-2445.189	68.62752	0.5925068	1.106371	3.566697
15918	-2376.02	-2444.467	68.44681	0.7266252	1.182232	3.52146
15924	-2368.193	-2437.124	68.93054	0.4498783	1.213075	3.461855
15930	-2369.678	-2438.269	68.59157	0.6014277	1.309155	3.461855
15936	-2366.292	-2436.341	70.04986	0.7090451	1.483646	2.385789
15942	-2370.782	-2439.698	68.91596	0.7090451	1.279616	3.201854
15948	-2374.096	-2442.991	68.89494	0.8573551	1.276586	3.11032
15954	-2364.741	-2434.93	70.18863	0.6150235	1.522003	2.354338
15960	-2373.506	-2443.952	70.44545	0.7167538	1.515433	2.104403
15966	-2376.06	-2446.992	70.93111	0.6628891	1.846054	1.592243
15972	-2374.068	-2444.843	70.77522	0.6266693	1.80452	1.768447
15978	-2372.501	-2442.597	70.09563	0.6266693	1.678669	2.30328
15984	-2375.498	-2445.468	69.97058	0.7889062	1.659159	2.261412
15990	-2375.928	-2446.61	70.68202	0.4978902	1.354221	2.261412
15996	-2368.193	-2438.241	70.04807	0.6495026	1.614868	2.35396
16002	-2376.183	-2446.552	70.36948	0.877406	1.613808	1.963217
16008	-2367.824	-2437.539	69.71555	0.618293	1.487451	2.668443
16014	-2379.859	-2449.892	70.033	0.5765198	1.500376	2.501397
16020	-2369.174	-2438.356	69.18206	0.6175324	1.24607	3.137365
16026	-2369.463	-2437.222	67.75893	0.7535185	1.223696	3.875806
16032	-2367.977	-2435.781	67.80311	0.6387393	1.329671	3.875806
16038	-2369.436	-2438.636	69.19973	0.8071613	1.410257	2.881691
16044	-2367.936	-2437.497	69.56125	0.8071613	1.426321	2.651221
16050	-2367.555	-2437.507	69.95173	0.5874206	1.388275	2.611527
16056	-2369.883	-2439.379	69.49601	0.7243511	1.388275	2.77643
16062	-2370.118	-2438.984	68.86562	0.7008112	1.337928	3.203442
16068	-2370.601	-2439.895	69.29407	0.8102112	1.234145	2.928917
16074	-2374.05	-2443.952	69.90144	0.766072	1.471782	2.441803
16080	-2376.42	-2445.515	69.09432	0.8961331	1.617824	2.758622
16086	-2377.482	-2446.68	69.19774	0.6112189	1.460405	3.005378
16092	-2364.447	-2433.677	69.23016	0.7234682	1.215899	3.041731
16098	-2373.757	-2442.485	68.7281	0.6898886	1.259853	3.339125
16104	-2374.877	-2445.306	70.42962	0.8362535	1.62227	1.948156
16110	-2371.803	-2442.277	70.47398	0.528737	1.548879	2.237821
16116	-2370.848	-2441.51	70.66217	0.549914	1.676364	2.009595
16122	-2364.597	-2436.023	71.42539	0.5872427	1.798796	1.333511
16128	-2366.646	-2438.027	71.38135	0.6998418	1.952993	1.107715
16134	-2361.714	-2433.122	71.40786	0.67545	2.053737	1.017871
16140	-2367.031	-2437.461	70.43027	0.8137774	1.573467	1.997775
16146	-2366.236	-2436.584	70.34784	0.8333371	1.633299	1.997775
16152	-2369.214	-2439.449	70.23548	0.8390832	1.571706	2.108424
16158	-2365.059	-2435.687	70.62808	0.7215235	1.571706	1.94166
16164	-2370.318	-2439.636	69.31829	0.7672021	1.55383	2.751348
16170	-2368.87	-2438.476	69.60644	0.7720784	1.372666	2.682157
16176	-2361.325	-2430.177	68.85168	0.5829364	1.295059	3.333525
16182	-2369.216	-2439.84	70.62422	0.8395475	1.759568	1.71725
16188	-2375.12	-2444.38	69.26003	0.6813702	1.594646	2.82839
16194	-2362.521	-2432.292	69.77047	1.006449	1.415529	2.393385
16200	-2364.212	-2433.874	69.66203	0.7333826	1.370264	2.678825
16206	-2362.401	-2431.477	69.07623	0.7995035	1.446868	2.939582
16212	-2359.015	-2428.514	69.49904	0.8541873	1.279913	2.746114
16218	-2362.382	-2431.661	69.27918	0.7359785	1.468711	2.85044
16224	-2368.198	-2438.119	69.92086	0.6846444	1.56728	2.434505
16230	-2368.123	-2437.802	69.67901	0.8520649	1.605102	2.434505
16236	-2370.197	-2440.598	70.40066	0.8421979	1.609214	1.971816
16242	-2363.149	-2433.489	70.33963	0.8438867	1.668327	1.971816
16248	-2362.851	-2431.682	68.83112	0.8011058	1.481745	3.064576
16254	-2363.301	-2433.917	70.61566	0.5543078	1.470103	2.171283
16260	-2362.351	-2432.671	70.31985	0.5999621	1.697658	2.171283
16266	-2360.261	-2431.468	71.20653	0.7850621	1.833204	1.270374
16272	-2371.394	-2443.037	71.64373	0.5378318	1.823158	1.194898
16278	-2369.524	-2441.12	71.5961	0.5687563	1.823158	1.194898
16284	-2366.589	-2437.708	71.11949	0.7238437	1.69344	1.506859
16290	-2364.227	-2435.948	71.72124	0.5738781	1.914814	0.987141
16296	-2360.262	-2431.199	70.93671	0.6930981	1.854344	1.552566
16302	-2369.782	-2440.826	71.04326	0.8604523	1.841058	1.325852
16308	-2368.84	-2440.19	71.34992	0.7520776	1.95942	1.069603
16314	-2365.061	-2436.511	71.4497	0.6924731	1.964027	1.042498
16320	-2368.746	-2440.234	71.48793	0.6747904	1.949203	1.042498
16326	-2370.725	-2442.286	71.56068	0.6224148	1.948482	1.042498
16332	-2365.8	-2437.063	71.26302	0.7886505	1.865925	1.191626
16338	-2371.24	-2441.816	70.57625	0.9431432	1.681797	1.726256
16344	-2368.789	-2438.161	69.37194	1.094768	1.507714	2.532176
16350	-2373.236	-2443.772	70.53591	0.6586072	1.604701	2.036462
16356	-2363.797	-2434.857	71.06004	0.8420028	1.750598	1.400466
16362	-2378.788	-2449.808	71.01976	0.6649526	1.803103	1.556719
16368	-2372.194	-2443.371	71.17688	0.6694097	1.684476	1.523774
16374	-2367.174	-2438.11	70.93642	0.6555474	1.664771	1.725367
16380	-2369.325	-2439.854	70.52832	0.8584028	1.822651	1.725367
16386	-2370.054	-2440.778	70.72437	0.8114522	1.680301	1.725367
16392	-2368.23	-2439.167	70.93666	0.983039	2.004447	1.169531
16398	-2365.798	-2436.34	70.54172	0.7989861	1.7045	1.845594
16404	-2361.091	-2431.933	70.84186	0.8538555	1.906443	1.438244
16410	-2358.83	-2429.889	71.05953	0.8163263	1.877738	1.323737
16416	-2369.862	-2441.167	71.30482	0.653208	1.837847	1.323737
16422	-2356.082	-2427.485	71.40373	0.6339273	1.854145	1.251343
16428	-2361.195	-2432.63	71.43514	0.6801662	1.759734	1.251343
16434	-2359.805	-2430.896	71.09186	0.4730403	1.672741	1.80568
16440	-2357.742	-2428.855	71.11368	0.7589168	1.818798	1.381921
16446	-2365.005	-2436.386	71.38161	0.6638833	1.968012	1.136942
16452	-2361.935	-2433.049	71.11486	0.996449	1.948313	1.045855
16458	-2362.081	-2433.462	71.38158	0.7423377	1.948313	1.061628
16464	-2375.226	-2443.874	68.64772	0.7000856	1.48865	3.243761
16470	-2376.653	-2447.677	71.02369	0.8653866	1.694463	1.451431
16476	-2375.069	-2445.628	70.55889	0.8491951	1.5706	1.885719
16482	-2367.472	-2437.86	70.38772	0.717071	1.532552	2.130717
16488	-2377.352	-2446.649	69.29679	1.051308	1.638378	2.523266
16494	-2375.541	-2446.528	70.98719	0.8511279	1.702003	1.485501
16500	-2371.367	-2442.263	70.89572	0.6983441	1.88527	1.554929
16506	-2374.213	-2445.077	70.86389	0.8085873	1.953164	1.425332
16512	-2368.378	-2439.011	70.63233	0.6623255	1.619562	1.958875
16518	-2370.144	-2440.208	70.06389	0.7329603	1.568683	2.303467
16524	-2367.546	-2436.13	68.58387	0.8508474	1.316731	3.275278
16530	-2361.178	-2429.991	68.81255	0.8508474	1.500361	3.030241
16536	-2365.569	-2434.571	69.00171	0.7284149	1.442951	3.038817
16542	-2369.443	-2438.353	68.91012	0.7812085	1.369037	3.098826
16548	-2368.831	-2438.613	69.78209	0.692835	1.479863	2.569118
16554	-2378.29	-2448.987	70.69656	0.7425685	1.638378	1.831677
16560	-2375.123	-2445.209	70.08603	0.8132232	1.579629	2.219837
16566	-2371.259	-2441.377	70.11799	0.6673141	1.491692	2.37237
16572	-2365.572	-2434.868	69.29578	0.6895472	1.408638	2.912821
16578	-2363.156	-2433.341	70.18472	0.6895472	1.484742	2.315564
16584	-2371.129	-2441.074	69.94483	0.8817036	1.494103	2.315564
16590	-2368.838	-2439.557	70.71906	0.8703983	1.495144	1.811391
16596	-2370.996	-2441.254	70.25875	0.8540142	1.550817	2.095771
16602	-2368.097	-2437.6	69.5033	0.6169895	1.365731	2.873345
16608	-2370.08	-2439.333	69.25351	0.780261	1.402196	2.873345
16614	-2366.704	-2434.192	67.48796	0.817071	1.324253	3.929915
16620	-2375.941	-2445.938	69.99704	0.7444601	1.526974	2.363396
16626	-2369.563	-2439.591	70.02813	0.7444601	1.38206	2.435289
16632	-2362.241	-2431.886	69.64436	0.8782602	1.5505	2.472231
16638	-2372.034	-2442.509	70.47466	0.894751	1.453584	1.987358
16644	-2368.416	-2438.354	69.93711	0.894751	1.467799	2.328164
16650	-2362.598	-2432.827	70.22889	0.6665173	1.451471	2.328164
16656	-2362.702	-2433.79	71.08805	0.5953829	1.570035	1.745073
16662	-2363.92	-2434.457	70.53682	0.913844	1.725406	1.745073
16668	-2365.477	-2436.104	70.62694	0.612161	1.665626	1.978447
16674	-2366.959	-2437.184	70.22492	0.5859009	1.711379	2.237136
16680	-2363.919	-2434.896	70.97692	0.484175	1.674097	1.870658
16686	-2363.275	-2433.252	69.97713	0.749398	1.491601	2.394511
16692	-2363.905	-2433.897	69.99146	0.7098761	1.527174	2.394511
16698	-2369.645	-2440.224	70.57935	0.5792936	1.626438	2.067981
16704	-2368.522	-2439.574	71.05148	0.5792936	1.655006	1.727758
16710	-2361.004	-2431.194	70.18922	0.760276	1.772145	2.068257
16716	-2363.17	-2433.806	70.63547	0.7145638	1.785971	1.796402
16722	-2369.558	-2440.612	71.05326	0.6763795	1.682799	1.608958
16728	-2372.005	-2443.312	71.30691	0.5575123	1.811324	1.451082
16734	-2384.205	-2455.706	71.50115	0.48183	1.872127	1.347493
16740	-2371.691	-2442.94	71.24886	0.6057364	1.71433	1.513964
16746	-2378.045	-2448.953	70.90833	0.5766992	1.815588	1.718209
16752	-2389.61	-2459.242	69.63248	0.5987483	1.381091	2.801567
16758	-2380.865	-2450.189	69.32401	0.5379376	1.502047	2.970579
16764	-2382.21	-2451.928	69.71786	0.9515011	1.675566	2.29705
16770	-2367.744	-2438.106	70.36188	0.8661394	1.787346	1.859297
16776	-2363.392	-2432.453	69.06169	0.8888538	1.551794	2.823544
16782	-2360.651	-2429.997	69.3453	0.8160829	1.350178	2.823544
16788	-2366.914	-2436.357	69.44322	0.6351503	1.543816	2.786126
16794	-2362.81	-2433.45	70.63999	0.8276181	1.573071	1.845442
16800	-2370.894	-2441.94	71.04605	0.9072582	1.871097	1.257184
16806	-2368.927	-2439.259	70.33216	0.876981	1.656066	1.960223
16812	-2366.339	-2436.88	70.54103	0.7021371	1.656066	1.960223
16818	-2378.004	-2446.878	68.87407	1.124188	1.344903	2.920202
16824	-2374.644	-2445.428	70.78346	0.7467656	1.569386	1.815743
16830	-2367.605	-2437.04	69.43457	0.8585461	1.558692	2.611353
16836	-2366.617	-2436.902	70.28462	0.7639166	1.676087	2.06576
16842	-2366.271	-2436.259	69.98865	0.814018	1.448463	2.365402
16848	-2363.173	-2433.016	69.8422	0.8762308	1.524386	2.365402
16854	-2363.346	-2433.466	70.11981	0.6074203	1.584296	2.365402
16860	-2370.03	-2440.263	70.23359	0.8354121	1.507043	2.154638
16866	-2367.324	-2437.318	69.99377	1.092327	1.654049	2.041548
16872	-2371.087	-2440.626	69.5391	0.8718916	1.654049	2.477708
16878	-2365.079	-2435.326	70.24718	0.8270721	1.649449	2.058634
16884	-2370.948	-2440.528	69.58014	1.155949	1.542652	2.344006
16890	-2367.135	-2436.95	69.81523	0.9175405	1.540244	2.344006
16896	-2374.251	-2444.724	70.4734	1.077319	1.763337	1.646672
16902	-2366.604	-2437.019	70.4153	0.7096558	1.538357	2.115104
16908	-2369.746	-2440.244	70.49715	0.6617194	1.519846	2.115104
16914	-2382.382	-2452.03	69.64801	0.8719373	1.30857	2.624803
16920	-2376.244	-2443.871	67.62701	0.7126699	1.219618	3.98317
16926	-2385.562	-2453.772	68.21004	0.5576985	1.090638	3.847241
16932	-2371.048	-2439.547	68.49918	0.6581678	1.215859	3.523696
16938	-2383.116	-2451.445	68.32816	0.6609858	1.383045	3.523696
16944	-2369.277	-2439.878	70.60069	0.7494242	1.556081	1.947045
16950	-2378.777	-2450.058	71.28113	0.7055303	1.723728	1.377898
16956	-2369.432	-2440.507	71.07475	0.6303928	1.723728	1.609312
16962	-2387.049	-2458.01	70.96129	0.661519	1.79426	1.609312
16968	-2375.394	-2445.903	70.50891	0.661519	1.6784	2.002804
16974	-2374.041	-2444.492	70.45112	0.7836998	1.580618	2.002804
16980	-2365.542	-2436.488	70.94531	0.5685846	1.760233	1.739716
16986	-2370.902	-2442.269	71.36741	0.5685846	1.928595	1.298061
16992	-2370.903	-2440.625	69.72237	0.7487299	1.47447	2.565323
16998	-2372.079	-2442.376	70.29754	0.7473131	1.491072	2.191586
17004	-2375.474	-2446.303	70.82957	1.015057	1.865476	1.347283
17010	-2372.616	-2443.388	70.77258	0.6090093	1.802686	1.789043
17016	-2371.01	-2442.001	70.99039	0.7327435	1.824758	1.496759
17022	-2369.3	-2440.543	71.24336	0.7378003	1.635583	1.443611
17028	-2371.565	-2442.63	71.06443	0.9825351	2.107158	0.9512539
17034	-2372.969	-2444.289	71.3192	0.6058231	2.107158	1.140833
17040	-2373.589	-2443.953	70.36361	0.7929962	1.985831	1.779217
17046	-2368.869	-2439.543	70.67411	0.85759	1.934047	1.540588
17052	-2368.645	-2439.801	71.15678	0.5504718	1.860042	1.535472
17058	-2367.092	-2437.251	70.15822	0.670589	1.58485	2.284632
17064	-2366.878	-2436.678	69.80006	0.652563	1.300308	2.702114
17070	-2371.855	-2440.521	68.66631	0.6502653	1.326698	3.367431
17076	-2364.43	-2433.569	69.13829	0.597745	1.228154	3.190925
17082	-2373.212	-2442.551	69.33866	0.637468	1.414267	2.926067
17088	-2368.142	-2438.246	70.10481	0.7552556	1.483903	2.313749
17094	-2362.945	-2432.866	69.92094	0.8446699	1.562175	2.313749
17100	-2362.507	-2432.89	70.38286	0.6738558	1.493839	2.195804
17106	-2378.304	-2445.149	66.84472	0.7532576	1.265984	4.372181
17112	-2374.128	-2444.449	70.32055	0.7829579	1.731064	1.990139
17118	-2374.214	-2444.965	70.7511	0.7111077	1.846322	1.675915
17124	-2365.275	-2436.054	70.77897	0.896229	1.866106	1.481144
17130	-2363.695	-2434.752	71.05727	0.7180835	1.850402	1.440708
17136	-2362.308	-2433.636	71.32843	0.4706176	1.850604	1.511692
17142	-2369.284	-2440.078	70.79411	0.8239866	1.891146	1.511692
17148	-2373.208	-2444.179	70.97126	0.6838487	1.869311	1.524916
17154	-2367.413	-2438.435	71.02126	0.6838487	1.808779	1.532738
17160	-2377.438	-2447.421	69.98242	0.9403238	1.612551	2.174746
17166	-2375.266	-2444.166	68.89996	0.8568835	1.429379	3.016336
17172	-2380.712	-2451.815	71.10273	0.8985696	1.986598	1.116396
17178	-2370.328	-2441.422	71.09465	0.7204827	1.797476	1.450251
17184	-2362.679	-2433.513	70.83386	0.5822934	1.774238	1.793355
17190	-2367.25	-2437.993	70.74263	0.8044255	1.7423	1.674344
17196	-2372.319	-2442.852	70.53375	0.8651871	1.740351	1.773871
17202	-2368.869	-2439.722	70.85288	0.6368153	1.704852	1.773871
17208	-2372.165	-2441.982	69.81705	0.8113315	1.794161	2.256315
17214	-2379.121	-2449.263	70.14172	0.8126727	1.694381	2.109432
17220	-2375.877	-2445.542	69.66416	0.7932538	1.478691	2.565315
17226	-2376.87	-2446.504	69.63422	0.7085735	1.613395	2.565315
17232	-2370.288	-2441.224	70.93566	0.8839138	1.694447	1.502507
17238	-2369.436	-2440.407	70.97149	0.7253436	1.845349	1.502507
17244	-2371.301	-2442.835	71.53475	0.54456	1.826991	1.274427
17250	-2365.701	-2437.158	71.45749	0.54456	1.7678	1.383832
17256	-2371.898	-2442.589	70.69035	0.54456	1.508589	2.107279
17262	-2373.132	-2443.52	70.38834	0.7065825	1.608815	2.08917
17268	-2371.016	-2441.391	70.37532	0.7065825	1.621834	2.08917
17274	-2366.805	-2436.947	70.14222	0.5590628	1.707143	2.318676
17280	-2361.89	-2431.833	69.94322	0.834953	1.543231	2.318676
17286	-2371.06	-2441.064	70.00362	0.4801263	1.517981	2.604222
17292	-2371.923	-2442.389	70.46586	0.7673254	1.780178	1.871689
17298	-2371.083	-2442.028	70.9452	0.6165356	1.481656	1.883615
17304	-2365.51	-2436.502	70.99206	0.5100233	1.531343	1.928137
17310	-2362.157	-2433.175	71.01849	0.5751345	1.501782	1.861164
17316	-2365.89	-2436.77	70.87986	0.6993444	1.729783	1.678055
17322	-2378.322	-2449.774	71.45176	0.6107846	1.606267	1.43673
17328	-2368.285	-2439.278	70.99252	0.7320939	1.689583	1.595699
17334	-2367.556	-2438.176	70.61921	0.5675627	1.658363	2.03216
17340	-2371.526	-2441.285	69.75848	0.6041253	1.673211	2.539497
17346	-2374.893	-2444.685	69.79223	0.6901274	1.520923	2.539497
17352	-2373.916	-2444.004	70.08847	0.8303814	1.876104	2.011067
17358	-2383.007	-2454.034	71.02768	0.653592	1.70784	1.631597
17364	-2366.075	-2436.778	70.70272	0.7489816	1.908739	1.631597
17370	-2368.035	-2438.994	70.95842	0.7661096	1.817684	1.495056
17376	-2359.324	-2429.782	70.45753	0.7362052	1.736561	1.932998
17382	-2364.291	-2434.572	70.28105	0.7516307	1.839347	1.969629
17388	-2375.332	-2445.812	70.48027	0.8015749	2.155634	1.567599
17394	-2358.908	-2428.896	69.98771	0.7922236	1.670568	2.240529
17400	-2354.734	-2425.292	70.55779	0.7094575	1.758421	1.87324
17406	-2362.795	-2433.382	70.58781	0.5598926	1.543295	2.136183
17412	-2362.854	-2432.819	69.96467	0.6773278	1.636272	2.369411
17418	-2368.776	-2439.059	70.28342	0.6314978	1.590957	2.234747
17424	-2375.261	-2445.354	70.09294	0.8042845	1.459463	2.299278
17430	-2367.685	-2437.631	69.94585	0.7923742	1.620631	2.299278
17436	-2363.552	-2434.031	70.47899	0.6446135	1.411221	2.212761
17442	-2362.731	-2432.53	69.79902	0.8472727	1.611005	2.358366
17448	-2367.293	-2436.545	69.25282	0.7351056	1.553019	2.815924
17454	-2369.945	-2439.843	69.89832	0.6963702	1.633979	2.396949
17460	-2368.999	-2439.219	70.22035	0.8263368	1.639436	2.083476
17466	-2364.746	-2434.11	69.36329	0.7743837	1.646971	2.661279
17472	-2359.107	-2428.549	69.44279	0.8346838	1.49657	2.661279
17478	-2366.561	-2436.029	69.4674	0.7152323	1.456912	2.759099
17484	-2375.015	-2444.633	69.61741	0.5968575	1.53509	2.718414
17490	-2372.436	-2442.931	70.49502	0.5497722	1.672081	2.122829
17496	-2370.723	-2441.25	70.52683	0.8862975	1.724784	1.7733
17502	-2368.326	-2438.917	70.59085	0.8862975	1.668615	1.767834
17508	-2368.017	-2438.193	70.17546	0.6899469	1.600281	2.247171
17514	-2379.267	-2449.63	70.36301	0.8806091	1.626188	1.956884
17520	-2371.279	-2441.032	69.75324	0.7121686	1.612234	2.488961
17526	-2370.679	-2439.945	69.26599	0.8588258	1.593005	2.693887
17532	-2373.688	-2443.091	69.40295	0.8531353	1.462437	2.693887
17538	-2370.306	-2439.378	69.072	0.777931	1.462437	2.94825
17544	-2375.795	-2443.003	67.20818	0.857643	1.241035	4.11075
17550	-2378.294	-2446.948	68.65411	0.6971377	1.426902	3.278717
17556	-2381.423	-2451.213	69.78996	0.7474976	1.366333	2.591422
17562	-2375.518	-2445.001	69.48235	0.6764606	1.589363	2.699885
17568	-2378.753	-2448.482	69.72884	0.811883	1.455987	2.52555
17574	-2361.505	-2428.995	67.49024	0.637543	1.353946	4.041914
17580	-2363.369	-2432.322	68.9526	0.880099	1.457611	2.952268
17586	-2365.036	-2434.012	68.97567	0.7384506	1.419512	3.060861
17592	-2374.089	-2443.701	69.61266	0.656606	1.553883	2.658043
17598	-2372.79	-2442.68	69.88998	0.8183486	1.553883	2.357928
17604	-2371.473	-2441.929	70.45583	0.7811102	1.728351	1.902424
17610	-2364.565	-2436.163	71.5982	0.6449771	1.979736	0.9412587
17616	-2360.233	-2431.677	71.44424	0.7431623	1.984602	0.9627684
17622	-2368.995	-2440.154	71.15897	0.7512699	1.826385	1.347623
17628	-2359.868	-2430.95	71.08206	0.7470127	1.908567	1.347623
17634	-2361.541	-2432.969	71.42762	0.7366231	2.140734	0.8118519
17640	-2359.45	-2430.939	71.48953	0.726913	2.091056	0.8118519
17646	-2369.443	-2441.027	71.58417	0.6660196	2.115586	0.7572003
17652	-2377.132	-2448.297	71.16529	0.7806659	2.219465	0.9608944
17658	-2376.046	-2447.253	71.20749	0.8011976	2.055576	1.057349
17664	-2369.975	-2441.223	71.24774	0.7284635	1.900491	1.238028
17670	-2364.164	-2435.051	70.8868	0.6182472	1.596615	1.843297
17676	-2368.753	-2440.065	71.31239	0.6182472	1.74135	1.431836
17682	-2366.937	-2437.381	70.44379	0.6726194	1.667216	2.043547
17688	-2376.276	-2446.804	70.52766	0.5590711	1.745639	2.043547
17694	-2373.941	-2444.277	70.33557	0.7928238	1.623933	2.043547
17700	-2376.734	-2447.526	70.7918	0.836986	1.610149	1.706482
17706	-2365.708	-2436.322	70.61417	0.7559629	1.88377	1.706482
17712	-2367.604	-2437.334	69.72976	0.7253869	1.784957	2.384458
17718	-2372.838	-2443.207	70.36877	0.7519192	1.642143	2.042316
17724	-2376.447	-2445.428	68.98102	0.7519192	1.555769	2.965929
17730	-2371.203	-2439.25	68.0465	0.6966841	1.240378	3.74219
17736	-2367.957	-2436.631	68.6743	0.8402184	1.436621	3.15789
17742	-2373.949	-2442.116	68.16695	0.8500004	1.44582	3.444919
17748	-2371.718	-2442.09	70.37185	0.8113135	1.688846	1.961599
17754	-2365.831	-2436.152	70.32093	0.8918988	1.660592	1.953746
17760	-2367.449	-2437.976	70.52744	0.5428412	1.49762	2.222081
17766	-2371.328	-2440.694	69.36624	0.6645204	1.452836	2.863668
17772	-2366.301	-2436.474	70.17324	0.6790368	1.529388	2.303274
17778	-2366.128	-2436.408	70.28038	0.5677333	1.56865	2.310479
17784	-2368.941	-2439.363	70.42179	0.7295096	1.444725	2.155469
17790	-2373.153	-2443.116	69.96301	0.7498455	1.506098	2.393925
17796	-2356.685	-2426.536	69.85091	0.6197352	1.614745	2.504359
17802	-2368.129	-2437.41	69.2815	1.022562	1.578346	2.58748
17808	-2361.331	-2429.858	68.52661	0.6510747	1.489028	3.353484
17814	-2362.073	-2431.205	69.13188	0.8364016	1.419417	2.896713
17820	-2365.204	-2434.653	69.4491	0.6049371	1.398595	2.896713
17826	-2368.838	-2438.032	69.19391	0.6501848	1.39408	3.014664
17832	-2368.986	-2437.533	68.54684	0.7609154	1.549762	3.221879
17838	-2366.823	-2435.543	68.7205	0.7641677	1.387369	3.212856
17844	-2371.636	-2440.951	69.31504	0.9118283	1.437881	2.723333
17850	-2372.752	-2442.333	69.58089	0.7371174	1.517365	2.635309
17856	-2362.672	-2431.733	69.06115	0.542237	1.369675	3.202395
17862	-2370.888	-2439.844	68.95533	0.7010474	1.369932	3.130996
17868	-2366.129	-2436.717	70.58828	0.5827576	1.448994	2.174861
17874	-2373.212	-2443.42	70.20827	0.5835657	1.557692	2.348272
17880	-2370.717	-2441.463	70.74553	0.4963044	1.737876	1.970226
17886	-2372.113	-2443.479	71.36642	0.4581086	1.735572	1.584677
17892	-2374.408	-2445.853	71.44532	0.702941	1.929764	1.066261
17898	-2371.884	-2442.635	70.75089	0.8507609	1.782634	1.60097
17904	-2372.92	-2443.425	70.50457	1.119554	1.954712	1.453242
17910	-2371.064	-2442.151	71.08715	0.9201054	2.017629	1.081005
